"0.34","2.96","2,600.70","372774","1104644","Fri Jun 19 10:02:44 IST 2020"
"0.34","2.96","2,600.70","372774","1104644","Fri Jun 19 10:02:50 IST 2020"
"0.34","2.96","2,600.70","372774","1104644","Fri Jun 19 10:02:56 IST 2020"
"0.34","2.96","2,600.70","372774","1104644","Fri Jun 19 10:03:03 IST 2020"
"0.34","3.52","2,614.80","374117","1100549","Fri Jun 19 10:26:52 IST 2020"
"0.34","3.52","2,614.80","374117","1100549","Fri Jun 19 10:27:01 IST 2020"
"0.34","3.52","2,614.80","374117","1100549","Fri Jun 19 10:27:10 IST 2020"
"0.34","3.52","2,614.80","374117","1100549","Fri Jun 19 10:27:17 IST 2020"
"0.36","3.52","2,614.80","387749","1091743","Fri Jun 19 10:27:46 IST 2020"
"0.36","3.52","2,614.80","387749","1091743","Fri Jun 19 10:27:56 IST 2020"
"0.36","3.52","2,614.80","387749","1091743","Fri Jun 19 10:28:04 IST 2020"
"0.36","3.52","2,614.80","387749","1091743","Fri Jun 19 10:28:13 IST 2020"
"0.36","3.52","2,614.80","387749","1091743","Fri Jun 19 10:28:23 IST 2020"
"0.36","3.52","2,614.80","393379","1079240","Fri Jun 19 10:28:30 IST 2020"
"0.36","3.52","2,614.80","393379","1079240","Fri Jun 19 10:28:39 IST 2020"
"0.39","4.02","2,627.50","402670","1019484","Fri Jun 19 10:33:17 IST 2020"
"0.39","4.02","2,627.50","402670","1019484","Fri Jun 19 10:33:27 IST 2020"
"0.4","4.02","2,627.50","410499","1030830","Fri Jun 19 10:33:36 IST 2020"
"0.39","4.02","2,627.50","412239","1044505","Fri Jun 19 10:33:46 IST 2020"
"0.39","4.02","2,627.50","412239","1044505","Fri Jun 19 10:33:54 IST 2020"
"0.39","4.02","2,627.50","412239","1044505","Fri Jun 19 10:34:04 IST 2020"
"0.39","4.02","2,627.50","412239","1044505","Fri Jun 19 10:34:12 IST 2020"
"0.39","4.02","2,627.50","412239","1044505","Fri Jun 19 10:34:20 IST 2020"
"0.41","4.02","2,627.50","417139","1028361","Fri Jun 19 10:34:41 IST 2020"
"0.41","4.02","2,627.50","417139","1028361","Fri Jun 19 10:34:49 IST 2020"
"0.41","4.02","2,627.50","417487","1016112","Fri Jun 19 10:34:57 IST 2020"
"0.41","4.02","2,627.50","417487","1016112","Fri Jun 19 10:35:06 IST 2020"
"0.43","4.08","2,628.95","429063","994812","Fri Jun 19 10:37:11 IST 2020"
"0.47","4.08","2,628.95","434638","926133","Fri Jun 19 10:37:20 IST 2020"
"0.47","4.08","2,628.95","434638","926133","Fri Jun 19 10:37:28 IST 2020"
