"1.24","4.29","860.00","133141","107129","Fri Jun 19 10:45:42 IST 2020"
"1.16","4.29","860.00","135874","116973","Fri Jun 19 10:45:56 IST 2020"
"1.16","4.29","860.00","135874","116973","Fri Jun 19 10:46:07 IST 2020"
"1.16","4.29","860.00","135874","116973","Fri Jun 19 10:46:17 IST 2020"
"1.16","4.29","860.00","135874","116973","Fri Jun 19 10:46:46 IST 2020"
"1.37","4.29","860.00","137463","100435","Fri Jun 19 10:48:50 IST 2020"
"1.33","4.29","860.00","137815","103775","Fri Jun 19 10:49:00 IST 2020"
"1.33","4.29","860.00","137815","103775","Fri Jun 19 10:49:08 IST 2020"
"1.33","4.29","860.00","137815","103775","Fri Jun 19 10:49:16 IST 2020"
"1.31","4.29","860.00","137151","104490","Fri Jun 19 10:49:24 IST 2020"
"1.31","4.29","860.00","137151","104490","Fri Jun 19 10:49:34 IST 2020"
"1.32","4.29","860.00","137894","104636","Fri Jun 19 10:49:44 IST 2020"
